1267,0.15655020970137218
1292,0.1517536776551437
1293,-0.40628677745355446
1294,0.09830143667603829
1295,0.09718701363946804
1296,0.09538658060678162
1297,0.09665368639877453
1298,0.09500829214136586
1299,0.09566119449952669
1300,0.09356591663756988
1301,0.09564827285374886
1302,0.15507770635574886
1304,0.09698776293734342
1305,0.09830143667603829
1306,0.09216165695304862
1307,0.09482247034154584
1308,-0.9274632689266568
1309,0.0968464779447907
1310,0.1266332170305381
1311,0.0968464779447907
1312,0.09707810869285934
1286,0.14097085275639454
1303,0.2737724166863864
1313,0.0911959836050893
1314,0.09830143667603829
1315,0.09637462834219102
1316,0.24290765716562718
1317,0.18739341464160253
1318,0.05220483133414021
1319,0.11457303705763255
1320,0.09395297700306707
1321,0.09627848572154696
1322,0.0755203888428281
1323,0.09844895707800236
1324,0.09375511510904079
1325,0.14431357722919008
1326,0.6433053614699789
1328,0.2786271379159918
1329,-0.9960090122990127
1327,-0.30197540390170974
1330,0.09844895707800236
1331,-0.20055847748766922
1332,0.10596380485728457
1333,0.09844895707800236
1115,0.14221684477671664
1335,0.09438444190242908
1336,0.09345797859396388
1337,0.09518352182744205
1334,0.13154273471015873
1338,0.12944726198505604
1340,0.9476219897192711
1341,0.09906572497850696
1342,0.09413776032012003
1343,0.0967008725177561
1344,0.09428909766370648
1345,0.08463646135116425
1346,0.09701649880347994
1347,0.09674305331557383
1348,0.0914537908677323
1349,0.09753492768208614
1350,0.09805267866649978
1351,0.09378277724333423
1352,0.15125457436237763
1353,0.13525075460698616
1354,0.24805596842453093
1355,0.09711122695365942
1356,0.09817705767126902
1357,-0.22087970664715
1358,0.3208302828008187
1359,0.22819477667488847
1360,0.08617810894386113
1361,0.09830143667603829
1362,0.09817705767126902
1363,0.08279277268364593
1364,0.08903140517027071
1365,0.09805267866649978
1366,0.2001658275265
1367,0.4806155479139168
1368,0.1547957988491115
1369,0.09122308486445631
1370,0.09384490945552179
1371,0.09805267866649978
1372,0.0968695567724911
1373,0.09844895707800236
1374,0.19562722836671992
1377,0.08442909932560526
1378,0.09810088301359629
1379,0.06477364925858292
1380,0.09869943630233073
1381,0.2839560187962468
1382,0.09830143667603829
1383,-0.2081366417478204
1384,0.11701148136099573
1385,0.089016967947176
1387,-0.9810088301359629
1388,0.09810088301359629
1390,0.09810088301359629
1391,0.09270544285631539
1393,-0.5955869262010702
1392,0.18219849569393398
1394,0.1009887367963711
1395,0.18425078149583002
1397,0.09144927474652514
1399,0.09302047797076192
1396,0.18354749609011564
1389,0.09638983459040151
1400,0.12495397213293133
1401,0.09474375878639725
1402,0.09407260689807274
1403,0.11888098630330075
1375,0.17304437208923934
1404,0.0935777610467412
1405,0.09830143667603829
1406,0.09664675147065163
1407,0.19024043346689817
1408,0.2839560187962468
1409,0.09515275079536419
1410,0.09729964889456524
1411,0.14233770899751846
1412,0.13249133205413793
1413,0.20714285061010407
1414,0.09830143667603829
1415,0.14189042672451016
1376,0.20407941999282891
1416,0.09378277724333423
1417,0.0959392033672547
1418,0.09583799529535648
1419,0.09144927474652514
1420,0.4305863149860098
1421,0.09036573727983926
1422,0.14390353534123962
1423,0.18756555448666845
1424,0.0953246652371455
1425,0.28536065020034723
1426,0.09749240830844047
1427,0.09947908105568141
1428,0.09438444190242908
1429,0.09378277724333423
1430,0.18756555448666845
1431,0.09521696828070639
1432,0.09912894188514829
1433,0.09812397967351992
1434,0.09830143667603829
1435,0.19562722836671992
1436,0.11903156221269408
1439,0.2034044864711908
1440,0.09830143667603829
1441,0.09748926552333845
1442,0.09512555680873176
1438,0.15917488114658546
1203,0.09512021673344909
1444,0.09674209148134974
1445,0.09830143667603829
1443,-0.6387449191500049
1446,0.09611771130534344
1447,0.09424064661349514
1386,0.22619493030786472
1448,0.0910598755290279
1449,0.09844895707800236
1450,0.09830143667603829
1451,0.16440185753510575
1452,0.09830143667603829
1453,0.16099993571314217
1454,0.19024043346689817
1455,0.09409391787733001
1456,0.12776963765181254
1457,0.13857190744668496
1458,0.09713250136969306
1459,0.09830143667603829
1460,0.09830143667603829
1461,0.19129643599039398
1462,0.1267792035324717
1464,0.20028326454560377
1465,0.1828391856702689
1466,0.09712913498134472
1467,0.2839560187962468
1468,0.09578476261147326
1470,0.09393398593464859
1471,0.10852410659690682
1472,0.09796782591407821
1473,0.15221889203534467
1474,0.09830143667603829
1475,0.15690783847113596
1476,0.09317570321160312
1477,0.11770924553196299
1463,0.1185571765983875
1478,0.1742634243418415
1479,0.0934042497529923
1480,0.09445876071889757
1481,0.09345797859396388
1482,0.0959247601356227
1483,0.09830143667603829
1484,0.09830143667603829
1486,0.09362783562205576
1488,0.09036573727983926
1489,0.09636558272894305
1490,0.11183363259896996
1491,0.09535763246441259
1493,0.09535763246441259
1494,0.19043393656141278
1437,0.4900570320157606
1492,0.3467082583022863
1495,0.09763553928829793
1496,0.09036573727983926
1497,0.09830143667603829
1498,0.09830143667603829
1500,0.09391680297625557
1487,0.12478111689228537
1501,0.9213562307610913
1502,0.13563423990769372
1503,0.09512021673344909
1505,0.09830143667603829
1499,0.18026475550604074
1506,0.09731047646996913
1507,0.12429431495584516
1508,0.1416103964311331
1509,0.0959361713455051
1510,-0.05284121989861852
1504,0.2547188293516808
1511,0.184629393235512
1513,0.09545674399755473
1514,0.09725274742006243
1512,0.16608593409535088
1469,0.11891165407137456
1517,0.09409462710237737
1518,0.1555159802910964
1519,0.09664457790832885
1520,0.18670347652024288
1521,0.13296372672023124
1522,0.09232622726953532
1523,0.09830143667603829
1524,0.09184696250672075
1525,0.15856137495247366
1526,0.12309015708746517
1516,0.09036573727983926
1527,0.09430935244980287
1528,0.16161407906655448
1529,0.16812057632142147
1530,0.09393398593464859
1531,0.09332818773360224
1532,0.09528592639608452
1533,0.09642886861392766
1534,0.09830143667603829
1535,-0.5095056920754326
1536,0.09036573727983926
1537,0.09455630055181705
1538,0.08617810894386113
1539,0.13560793229628035
1540,0.09830143667603829
1541,0.15498767212837403
1542,0.138964233756088
1543,-0.07356879299729954
1544,0.23471181947008293
1545,0.9921592298650366
1546,0.11434973041835367
1547,0.09830143667603829
1548,0.15235552444127556
1549,0.09345797859396388
1550,0.2238162071073451
1551,0.2812811792135239
1552,0.09830143667603829
1553,0.09036573727983926
1554,0.1397037471795558
1555,0.14400358242793423
1556,0.22632991214290596
1557,0.1008075822116604
1558,0.09830143667603829
1559,0.47925177568197075
1560,0.09830143667603829
1561,0.09830143667603829
1562,0.10347285518559653
1564,0.09677801566109487
1568,0.1307919190392954
1569,0.19530472373549126
1570,0.0968421075930831
1571,0.0910598755290279
1567,0
1572,-0.9467607684575129
1573,0.14270643321368523
1575,0.14177755399444675
1566,0.23944875418777398
1577,0.09991095243120672
1578,0.09071131117560512
1579,0.12575539565908098
1580,0.0968421075930831
1574,0.2038969882945115
1581,0.09830143667603829
1582,0.08680459351936261
1583,0.0906886422069092
1584,0.11679841489866688
1576,0.10909865150529177
1585,0.1495029173620909
1586,0.0945298672603466
1587,0.09402740718235336
1588,0.09428671725923138
1589,0.19043963485571536
1590,0.18378228201343064
1593,0.0957144662583871
1594,0.09830143667603829
1596,0.09423441088522087
1597,0.09629407696763484
1598,0.0959695395634885
1599,0.09521696828070639
1600,-0.2714087405453107
1601,0.09830143667603829
1595,0.11892009832725059
1602,0.19024043346689817
1603,0.09521981742785768
1604,0.09359395507583629
1606,0.09498167347043072
1605,0.11813341605697879
1608,0.09724723473041436
1609,-0.6039303118827185
1610,0.09521981742785768
1611,0.106250676650554
1613,0.09830143667603829
1607,0.191939079126977
1614,0.09428671725923138
1615,0.2231329247976549
1616,0.09306545768577265
1617,0.09643860730272735
1515,0.14544479530565396
1591,0.20977463613906244
1618,0.14172668080875223
1619,0.09068360990410873
1620,0.2166295071458087
1621,0.09521839285428203
1622,0.09345797859396388
1623,0.09071280640443358
1624,0.21593275448708252
1592,0.38048086693379635
1625,0.09629407696763484
1626,0.09498903643132424
1627,0.09830143667603829
1628,0.02159695122803628
1629,0.11521036109292175
1631,0.48539745481012153
1632,0.09644276222614534
1633,0.09400995242937193
1634,0.09043728022862452
1635,0.14219059404275253
1636,0.12446000587521289
1637,0.09583128982700151
1639,0.12540620719309517
1640,0.09830143667603829
1641,0.09798180890315779
1642,0.09602100977606806
1643,0.8709315229158349
1565,0.15933848613336393
1644,0.09666274142039342
1645,0.12657883897312686
1646,0.09428671725923138
1647,0.0683456195885118
1648,0.1492931532689453
1651,0.09657691653229608
1653,0.1086184108508569
1654,0.09529417735591034
1655,0.09587805793076815
1659,0.09428671725923138
1660,0.0007461311351231181
1661,0.1894530794398065
1612,0.11558432655763938
1662,-0.05049497861636543
1663,0.9765236186774563
1630,0.09517243296047227
1664,0.11033216707122667
1665,0.09543863372702201
1666,0.1548088793130341
1668,0.09536266228097937
1669,0.41351515691643154
1670,0.18658366704318138
1671,-0.9517243296047226
1672,0.09617061287206748
1657,0.10442985393780317
1649,0.09830143667603829
1673,0.09382431200770375
1667,0.23765685811548953
1674,0.1400689850314928
1675,0.1228128112502759
1676,0.09523156260649046
1677,0.12309258750674464
1678,0.09830143667603829
1679,0.09470331587768079
1658,0.28565090484211914
1681,0.09393398593464859
1682,0.09036573727983926
1683,0.09428671725923138
1684,0.17328359099770396
1685,0.2207500739712198
1686,0.21711420328954173
1687,0.09460678974145727
1688,0.09633458873494291
1689,0.14798936838714505
1690,0.31793545280400287
1691,0.09830143667603829
1692,0.09276908512015578
1650,0.2557110556113457
1693,0.1643502456572584
1694,0.09830143667603829
1696,0.09472653971990325
1697,0.12812487269068823
1698,0.09428671725923138
1699,0.09830143667603829
1700,0.23719182270155814
1701,0.20544297866707453
1702,0.118226302882625
1703,0.004232550621280841
1704,0.15599845506854457
1706,0.09393398593464859
1707,0.09765236186774563
1708,0.7513200451148463
1709,0.09830143667603829
1710,0.09352670281733463
1705,-0.9517243296047226
1712,0.21860759692000506
1713,0.10158675330524408
1714,0.1509554133491919
1715,0.09573226937634176
1716,0.09765236186774563
1718,0.19530472373549126
1721,0.09801754357985286
1717,0.19024043346689817
1723,0.09640066707538415
1724,0.09591406974668645
1725,0.1731657645834923
1726,0.029365280120796273
1727,0.09388808201070498
1728,0.09568955695119034
1729,0.190333105849132
1732,0.09830143667603829
1733,0.17014226007333164
1734,0.09830143667603829
1735,0.17646449411511975
1736,0.15859674971749776
1737,0.09754442437493194
1738,0.0937424439187833
1739,-0.09648719924113996
1740,0.09769300617570653
1731,0.21761046952115776
1741,0.0945063739258217
1742,0
1720,0.09662008690407158
1743,0.4056979659665276
1711,0.19034486592094454
1747,0.26487373265945025
1748,0.09679313502349965
1746,0.11970145826652451
1749,0.09224364178450178
1750,-0.29314332226356254
1751,0.1482108433050055
1752,0.20688557779816633
1754,0.05181944055478207
1744,0.12651044381245194
1756,-0.946116201039934
1757,0.09634245312416846
1758,0.2867411958528027
1759,0.46763351408667314
1695,0.46763351408667314
1760,0.09517243296047227
1745,0.1935862700469993
1761,0.1935862700469993
1762,0.15746687255776395
1763,0.09583381820915801
1755,0.14676743474711385
1765,0.1370658237999797
1766,0.19255283201103113
1767,0.09212109167648744
1768,0.09517243296047227
1770,0.09558039861760091
1771,0.018803221590005595
1769,0.15710792947686195
1772,0.09423749070022036
1773,0.06713803043455689
1775,0.12784850210538581
1776,0.14389884043111711
1777,0.291396115862846
1778,0.16569499408782593
1730,0.2905263227792493
1722,0.23849549135280446
1780,0.09553091910863484
1764,0.2188251668781258
1779,0.16950428608632873
1782,0.09560257718359097
1784,0.09830143667603829
1785,0.15807892702544038
1786,0.09547077768928125
1787,0.7850450660953211
1789,0.09581072871128993
1788,0.13658997136287668
1790,0.09037020137825874
1792,-0.2819848888168855
1791,0.29105775190878447
1794,0.11622176668650308
1796,0.09830143667603829
1797,0.0969409176468196
1798,0.2627733824714773
1799,0.09389172526192044
1800,0.11007161163822556
1801,0.09773365048366743
1802,0.15888604999766273
1803,0.13466453189398916
1795,0.09830143667603829
1804,0.15917794924509962
1680,0.08977513650514277
1805,0.09548759857064264
1806,0.09409404695165069
1807,0.09773365048366743
1808,0.09727222461628766
1809,-0.023258495236333453
1753,-0.2279793034197377
1811,0.10909360918732333
1812,0.09830143667603829
1813,0.09629869578931492
1814,0.09517243296047227
1816,0.09612310958278336
1817,0.1141882772718247
1818,0.09612310958278336
1819,0.15309355713161704
1821,0.09679313502349965
1822,0.09612310958278336
1820,0.13077482530793905
1774,0.409156186847288
1823,0.14546207376875592
1824,0.09791542553133811
1825,0.09773365048366743
1826,0.27513938053594234
1827,0.14541989902019448
1828,0.092531389220847
1829,0.13917371087074218
1830,0.09773365048366743
1793,0.14308930607147
1831,0.09679313502349965
1832,0.17286717200712368
1833,0.09430611244495699
1834,0.09801754357985286
1835,0.09679313502349965
1836,0.09830143667603829
1837,0.09251587998360397
1838,0.11356815717846777
1810,0.10346163165058063
1839,0.3143425319228506
1840,0.18723073981055438
1841,0.09071131117560512
1842,0.12588722116466788
1843,0.1891276494844818
1844,0.3237531988962282
1845,0.278100167557356
1846,0.1416713310649251
1847,0.21264976842832167
1719,-0.2422782582707285
1656,0.0989841266247594
1848,0.08708050254898607
1849,0.13511477691175908
1850,0.10028388125032425
1851,0.15719969115065294
1852,0.09548759857064264
1853,-0.9193288256217422
1854,0.09453732749548587
1855,0.4064765658001223
1856,0.09368733178596272
1857,0.09603969539079812
1858,0.09438444190242908
1859,0.1806381893990904
1860,0.1900009415248644
1861,0.23232416554548185
1862,-0.8937826092773301
1863,0.1867477278603775
1864,0.20940186969253105
1865,0.09548759857064264
1867,0.09532660767711565
1866,0.47743799285321314
1868,0.092531389220847
1869,0.09830143667603829
1870,0.09183275841409472
1871,0.09661062452715503
1873,0.09661985320378859
1874,0.09548759857064264
1875,0.17973503816611974
1876,0.17532803452912388
1872,0.11601179173565439
1877,0.39689589211100057
1878,0.20236017191883998
1879,0.09524759227163233
1880,0.09522273394514452
1881,0.09851412843368312
1882,0.19097519714128527
1883,0.09521981742785768
1884,0.09689451762334046
1885,0.1997226031113693
1886,0.15055976844411198
1887,0.18799057656110305
1888,0.10999863367966725
1889,0.0932627710996166
1891,0.09475655333164183
1892,0.09729602331119278
1894,0.11292142290022157
1895,0.09644276222614534
1896,0.18886319970580684
1897,0.4915071833801914
1898,0.24290243728911448
1899,0.16694532338743442
1900,0.12915320073346034
1901,0.1412151632104755
1902,0.09420845778971186
1903,0.09475655333164183
1904,0.09548759857064264
1905,0.18539090468998717
1906,0.0979004410110039
1907,0.127495539162718
1908,0.09956927141212425
1909,0.09455630055181705
1910,0.1891126011036341
1911,0.19602388549109903
1913,0.09291206114797756
1914,0.2842696599949255
1915,0.11718675368086968
1916,0.12311246629750307
1917,-0.6594311093398476
1918,0.12152731849377489
1919,0.095708295849453
1920,0.14127390175816046
1921,0.12733698455116924
1922,0.13066082215469318
1923,0.13243123637454812
1924,0.09432044879160284
1925,0.09521981742785768
1926,0.09830143667603829
1927,0.09725791563875631
1912,0.12620462758264012
1928,0.09830143667603829
1929,0.09904165807925186
1931,0.09732386582473489
1890,0.07912327625718929
1930,0.17416100509797214
1932,0.46265694610423497
1933,0.3204057402388383
1934,0.09269813054785862
1935,0.09773365048366743
1936,0.12220706510051427
1937,0.11259376528480045
1940,0.0964989743411801
1941,0.18864089758320568
1942,-0.0006055658550333312
1893,0.15981945841679274
1943,0.09625333387256463
1944,0.12609452074619917
1945,0.14269419625380853
1946,0.1284059297044168
1947,0.2337144149517635
1949,0.09479828586784474
1950,0.08708050254898607
1951,0.09443013966286459
1952,0.08708050254898607
1953,0.16665061031423647
1955,-0.05882334324209524
1956,-0.7888082042747339
1957,0.19653561469562547
1958,0.19316570240024827
1959,0.09830143667603829
1960,0.09737002198938283
1961,0.09677357666196147
1962,0.09239456740028512
1938,0.17660318527390917
1963,0.09432044879160284
1964,0.029093509782661814
1965,0.09432044879160284
1966,0.1272581266500008
1967,0.13574986510851478
1968,0.14160878674731292
1969,0.09889069696585712
1783,-0.09279445498898514
1970,0.09689451762334046
1971,0.1219842643766155
1972,0.12851158274085583
1973,0.09666083536067581
1974,0.09494829294834561
1976,0.14227514081501055
1977,0.12053468986335843
1978,0.09763228728023181
1979,0.09644620333441806
1981,0.10879821324140011
1982,0.18876888380485815
1983,0.09830143667603829
1984,-0.07421049669128765
1985,0.09337386393018875
1980,0.18691595718792775
1986,0.05963776371121985
1987,0.09643860730272735
1988,0.09656281380890468
1989,0.14295474431096633
1990,0.1562349291511996
1991,-0.045879053030185066
1992,0.09454296173178184
1993,0.12044936270669734
1994,0.09559844782257332
1995,0.09594040948206672
3598,0.15998453832258913
1997,0.14219721325954232
1998,0.12221366982109022
1999,0.09432044879160284
2000,0.2398176656482609
2001,0.09631951626389997
2002,-0.28007979848591547
2004,0.08565330649235245
2005,0.09830143667603829
1815,-0.027677137545106627
2006,0.11326519251669268
2007,0.09517243296047227
2008,-0.1917933240451789
1948,0.2167600403012971
2010,0.15968217986649974
2011,0.09580408241468823
2012,0.1354015984728433
2013,0.14983076810576312
2015,0.09582043833515382
2009,0.38195039428257055
2017,-0.46149396700514683
2018,0.24771962382325818
2020,0.1269878048560492
2014,0.09643860730272735
2021,0.09643860730272735
2022,0.09182327651178557
2023,0.18638475288409162
2016,0.17397949736342389
2024,0.09669653930747268
2025,0.09830143667603829
2026,0.09747122120737972
2027,0.09517243296047227
2029,0.09830143667603829
2031,0.09071131117560512
2030,0.16795211475156063
2032,0.09469949621819276
2033,0.3090780882304921
2034,0.12190191824657089
2028,0.07597495559793728
2035,0.09625342460345207
2036,0.09071131117560512
2037,0.09548759857064264
2038,0.09314267350869203
2039,0.09830143667603829
2040,0.2650791660663457
2041,0.09621529896235187
2042,0.1670783041765303
2044,0.06162764762977114
2045,0.05678490052066635
2046,0.2197863924270314
2047,0.1824627298245447
2049,0.15693510028284846
2051,0.09389161730915574
2052,0.1282571586036264
2053,0.12988746038224117
2055,0.08708050254898607
2056,0.26349663204318097
2057,0.14238049013822812
2058,0.09128767227127088
2059,0.13966600977915986
1939,0.16206585012774657
2060,0.2827481616446174
2061,0.08708050254898607
2062,0.09175955492585672
2063,0.1490153826442918
2064,0.23729418547564754
2065,-0.2515518260958824
2066,0.09191858878238202
2067,0.15581198107179253
2068,0.09259521074148483
2054,0.19624234340792995
2069,0.2696025572491796
2070,0.241185398440094
2071,0.09462697567007707
2072,0.1370417620954435
2073,0.16097680932415145
2074,0.09830143667603829
2043,0.09507752088983788
2078,0.9161830699015926
2079,0.37373730223222684
2077,0.17416100509797214
2080,0.1388422292760488
2081,0.15488511297228338
2082,0.9232786786315581
2084,0.09092988325654486
2085,0.12274929475295121
2086,0.09598086566117071
2087,0.1334729010657973
2088,0.09742359579813412
2090,-0.235564447048675
2091,0.11979662987519663
2089,-0.0963750569738228
2092,0.09418202415567915
2093,-0.005368039623436778
2094,0.09643860730272735
2095,0.13018602670039517
2096,-0.4779131674600926
2097,0.24959758919925581
2099,0.09644276222614534
2100,0.09370671538796885
1485,0.27317962658708367
2101,0.09643860730272735
2102,-0.1041353069672207
2103,0.04628481268560984
2104,0.09377054679157175
2105,0.09191858878238202
2106,0.19162270468061363
2107,0.09677357666196147
2108,0.09290688639030627
2076,0.3528874692809831
2109,0.09830143667603829
2111,0.0968548714516373
2112,0.09191858878238202
2113,0.1820141536280422
2114,0.0965587358657522
2115,-0.1958593362022245
2116,0.08665938614680291
2117,0.0945063739258217
2118,0.33092465211631605
2119,0.16912535848266996
2110,0.15882431635796518
2120,0.09499188208967854
2121,0.09251061953088391
2122,0.34560645044838134
2123,0.12939753721899616
2124,0.21870551245953784
2126,0.185062778441694
2127,0.28916390388084867
2129,0.19431108333096134
2125,0.22367680631754513
2130,0.09337386393018875
2132,0.15793374074771163
2133,0.09570262019753362
2134,0.09374069749346076
2135,0.15531020465801318
2136,0.2784770994232458
2137,0.19130488938681559
2138,0.09636057260931591
2139,0.0956428205055681
2140,0.12519674552105242
2142,0.2809091411947074
2143,0.09487184157496711
2144,0.2811963549964795
2128,0.3474201448525079
2141,0.11713763291555059
2145,0.2353277838672807
2146,0.22153423665428384
2147,0.18649450781493485
2148,-0.17416896492960685
2131,0.1450146861226273
2149,0.09191858878238202
2150,0.092531389220847
2151,0.09418202415567915
2152,0.09517243296047227
2153,0.09938397322062441
2155,0.11249693829543168
2156,0.19703948921369335
2157,0.32687970812239575
2154,0.09538502293144005
2158,0.048223489602500384
2159,0.125900609558246
2160,0.35534592821030725
2161,0.09549484199355568
2162,0.13751171722908062
2163,0.19354715332392294
2164,0.20053577134212558
2166,0.09422407443763521
2167,0.24779948016965844
2168,0.08665938614680291
2169,0.09336190675617612
2170,0.09830143667603829
2171,0.49259872303423335
2172,0.09830143667603829
2173,0.09556372928601631
2165,0.18427043910797813
2174,0.1326323617526224
2175,0.1202668344139999
2177,0.09830143667603829
2178,0.13476334970414452
2179,0.09517243296047227
2180,0.1322733578752237
2181,0.09325928037566272
2182,0.09598086566117071
2176,0.1899400480563582
2184,0.09418202415567915
2185,0.08795004915900029
2186,0.0909660616579302
2187,0.06113266634099831
2188,0.2674528525139808
2189,0.09309187244715723
2190,0.09830143667603829
2191,0.09830143667603829
2192,0.2094710989639696
2194,0.050952719115840144
2195,0.10941575296969568
2196,0.09521696828070639
2197,0.09418202415567915
2199,0.1277877788751509
2200,0.5121047043406061
2201,0.13246100590617194
2202,0.1193632792863893
2203,0.09318230782394699
2204,0.1317608241321477
2205,0.10727342739593933
2206,0.09248431217399984
2207,0.09455630055181705
2208,-0.09856653208248868
2209,-0.9655370133279627
2210,0.18691595718792775
2211,-0.13089697101781933
2212,-0.05765066024574239
2213,0.14318809942726898
2214,0.09286749815464888
2215,0.09830143667603829
2216,0.09549484199355568
2217,0.13256637291588552
2218,0
2219,0.17441245800338193
2220,0.09191858878238202
2221,0.09249316282202862
2193,0.28180195780394574
2222,0.18672381351235223
2223,-0.09598086566117071
2224,0.09297171369990727
2225,-0.9071131117560511
2226,0.09598086566117071
2227,0.0893892718998445
2228,0.0921191576528861
2229,0.04044163038295687
2230,0.23583567959220922
2231,0.08207113340876104
2233,0.16476090084126896
2232,0.09493126872271458
2234,0.09426714043156326
2235,0.28440705529526056
2236,0.08708050254898607
2237,0.09345797859396388
2239,-0.9498167347043072
2240,0.09232786786315582
2241,0.4073489635241833
2238,0.18383717756476403
2243,0.12962816935991622
2244,0.09588913436888925
2245,-0.42765459646238546
2246,0.3807598415451889
2247,0.09830143667603829
2248,0.09830143667603829
2250,0.09191858878238202
2251,-0.14597067590859997
2253,0.09191858878238202
2254,0.4783917863175749
2255,0.09483603240796377
2256,0.09096248547675323
2257,0.12377208338093959
2258,0.27479304745218547
2259,0.1185159675423477
2260,-0.14639221403813812
2252,0.14203090390738846
2261,-0.1479594414001751
2083,0.23637567249349475
2263,0.09426714043156326
2264,0.09830143667603829
2048,0.07224961358190983
2265,-0.24718985868030707
2266,0.06511562473179743
2098,0.13771288839092932
2267,0.09191858878238202
2268,0.09443424819912105
2269,0.1400650806811345
2270,0.09188499266269701
2271,0.09265073273841654
2272,0.09453135961603323
2274,0.09380603697070582
2277,0.09674601561037058
2278,0.09191858878238202
2279,0.09188499266269701
2280,0.0921191576528861
2281,0.1219749799616816
2282,0.09667967022977893
2283,0.09071131117560512
2284,0.23755198030505006
2286,0.27846898522118396
2287,0.09558874080138363
2198,0.17963970453104247
2288,0.09195811458887868
2289,0.1320450481348916
2290,0.09614280084533433
2292,0.12371691563656402
2293,-0.14928773762364622
2295,0.09674934595790811
2297,0.14185588179254688
2298,0.08665938614680291
2299,0.10462311556111978
2300,0.09933198053484936
2301,0.09346278582670865
2302,0.09830143667603829
2296,0.1531747689986174
2275,-0.05117272976612521
2285,0.1667000761637638
2304,0.17159947082822338
2305,0.551718263794388
2306,0.1068356448815624
2276,-0.09181067980090271
2307,0.0923483379686418
2308,0.19034486592094454
2303,0.11685518352933381
2309,0.19013082377676901
2310,0.11311230855761178
2311,0.15249774009928457
2312,0.09463904983019625
2313,0.2048006760297187
2314,0.09830143667603829
2316,0.18671901603096777
2317,0.09331868517730364
2318,0.13991508335104264
2319,0.13996820685528558
2320,0.09466004286118716
2321,0.09477301726146181
2322,0.08256768961347984
2323,0.09477301726146181
2324,0.1846966759372836
2325,0.09292454479615209
2326,0.0952018515309815
2327,0.09424938721487247
2330,0.09346278582670865
2331,0.0952450372622478
2332,0.20927222744123838
2333,0.08903039164298193
2334,0.15853398265115937
2335,0.4672898929698193
2336,0.09086280722769519
2337,0.12515710477666786
2338,-0.8248402736689256
2339,0.09565244469340779
2340,0.09830143667603829
2341,0.09360239175914493
2342,0.3707494082653919
2343,-0.3791622151977685
2344,0.08683285693309839
2345,0.18954603452292362
2348,0.09029467316327448
2349,0.25920516514676867
2352,0.0976402689677832
2262,0.14447721438332273
2346,0.0621959963679824
2353,0.09466004286118716
2356,0.14385403421569992
2357,0.09382737101197482
2358,0.09191858878238202
2360,0.09386061502760668
2363,0.05323033338596209
2364,0.09496955261763491
2365,0.09407687125296442
2366,0.09517243296047227
2368,0.09577019374047371
2328,0.1410249760369588
2359,0.186105217982165
2369,0.13700303710120168
2371,0.11918758645749025
2372,0.09466004286118716
2373,0.1842333306313388
2374,0.0833500380818819
2367,-0.6172476310642571
2375,0.09372424161594549
2377,0.7207170011534454
2242,0.275755766347146
2379,0.09863535393223033
2378,0.1361730961746624
2380,0.08959983010093608
2381,0.09565413361587943
2382,0.0952450372622478
2383,0.09473478329791835
2384,0.09731280317844981
2249,0.1988497351044211
2385,0.09239456740028512
2386,0.1560615136616233
2387,0.4619728370014256
2389,0.11392841095564447
2390,0.09217139315088305
2370,0.14000024929486637
2391,0.09598079988976327
2392,0.13580999095427998
2393,0.09348609711010261
2394,0.18376998532539401
2395,0.08708050254898607
2362,0.2893386100032541
2315,0.11554979828396097
2397,0.16801456613027477
2398,0.17449459544338694
2399,0.07989859630755096
2400,0.0956937707427718
2401,0.09565413361587943
2350,0.08826617295291445
2404,0.13919308401476813
2406,0.09598666316699189
2407,0.09645863134996562
2408,0.0956429472007901
2411,0.13327908539504438
2405,0.00971673476710988
2412,0.09785520733868514
2414,0.09473279554680365
2417,0.09346278582670865
2291,0.38267804248842907
2419,0.14985773801808244
2420,0.0939370321644924
2421,0.09270817031213985
2422,0.09318230782394699
2351,0.13718944424821372
2423,0.09382737101197482
2424,-0.21469539768018164
2425,0.09674934595790811
2416,0.24217643086954768
2426,0.09919305006219814
2427,0.3060225480478752
2428,0.09821383132036787
2429,0.2425143650321188
2403,0.18672381351235223
2430,0.11058707990480146
2354,0.46735816271636604
2432,0.09830143667603829
2433,0.09348609711010261
2434,-0.3731505295050243
2415,0.16517945982053575
2435,0.003366213366322174
2436,0.602532519225568
2437,0.21399013540523248
2438,0.37352333891011247
2410,-0.24951087172287045
2439,-0.18329986514423016
2440,0.08708050254898607
2441,0.0925504483031645
2443,0.09759204883840895
2444,0.09616499551868708
2445,0.09436342263036161
2409,0.22393004784595907
2446,0.09629954516819933
2447,0.18010516894798229
2449,0.09150848113525156
2450,0.09830143667603829
2451,0.18786797186929718
2452,0.092499843976479
2453,0.0924804114114206
2454,0.27497934059587464
2455,0.21251072540591712
2458,0.09461922643146617
2459,0.09318230782394699
2460,0.0968695567724911
2461,0.09655495083403313
2462,0.18383717756476403
2448,0.09830143667603829
2463,0.09742819375503571
2456,0.18376998532539401
2464,0.09315738820126089
2418,0
2466,0.09131494997899356
2468,0.08708050254898607
2469,0.08867075754416695
2470,0.26031858687262843
2471,-0.36027886650618274
2473,0.13761119038644604
2472,0.16086362416453145
2474,0.09232786786315582
2475,0.09449196203162791
2476,0.11916558384616543
2477,0.19052595699775773
2478,0.18786797186929718
2442,0.14011170124038744
2479,0.09191858878238202
2481,0.09830143667603829
