3737,0.31996443737877556
2199,0.2686787882836081
2527,0.20318047343925472
2204,0.1477138630656658
6471,-0.053918949688128735
4740,0.04446682289956814
3899,0.07492477204957038
2744,0.1007263559384163
3971,0.24549922949886524
738,0.29057685012737544
1672,0.18069098642937104
2724,0.1404520343992175
1339,0.3441395570153651
4096,0.3317521151511572
3839,0.21321818891405642
2366,-0.13909275153338596
2120,0.44404049588137445
6015,0.34636078355679084
5341,-0.062181208398893205
3420,0.2603835422051315
6465,0.1036105902689905
867,0.2834406263130319
2115,0.23289936670855718
259,0.29053044962270846
2004,-0.005076679188081733
8295,0
7979,-0.11014871170647635
2038,0
8294,-0.10003932677796072
6977,0.07374089363217648
8297,0
6531,0
4201,0.1733639827860693
393,0.45727076095290886
6580,0.08932102100733902
7297,0.25546933676694916
4633,0.23284748448667747
8023,0.09367873483890285
5961,0.29480656594156557
5368,0.33053229494243774
392,0
5430,0.2753165167258068
1715,0.35036150804988125
3598,0.18931715427285573
946,0.16827993001960664
2510,0.30908045010240565
391,0
77,-0.1245401504986912
390,0
397,0
396,0
395,0
1260,0.08613222548526178
3168,0.1037493384668449
394,0
398,0
696,0.023364723504975368
1733,0.11591933723352989
12,0.03023798569516618
1801,0.11505113994007127
2309,0
1819,0.26577675093669934
2308,0
4725,-0.03312644572437244
3357,0.10286522696258789
2300,0
3709,0.08782749498922451
2862,-0.09193702598439116
1921,0.07454163741474858
4105,0.30929684991471623
4575,-0.03690252641767366
4044,0.2576989947331467
793,0.2950645736194963
4041,0.20542905543543857
2885,0.26520924249226857
3691,0.14428784982083276
4928,-0.14690512216247598
4905,-0.009063491523480986
3696,0.12574389234729969
1769,0.3935402232643353
1115,0.17063382607127464
4967,-0.06753719261092708
2111,0.0848074045493606
3723,0.13306784014867662
1664,0.04600634997525753
4864,0.20550711889492532
3844,0.3117631084513545
2726,0.36158453561914894
1962,0.24185446622424675
3606,0.1511630309646666
3874,0.24633768784807838
2783,0.28234880714271904
1596,0.34806933585020944
224,0.17668258867308276
2546,0.23150030179741907
4153,0.2768455291218405
1046,0.2031650453489738
3115,0.07188912427646266
3381,-0.0777963303635037
3749,0.41404847043757037
2755,0.3574005876950834
352,0.36025071948213483
1453,0.254440203575297
1384,0.2205311747096714
4580,0.03468630985450671
3457,0.3232618257678213
3922,0.28128848366103115
217,0.2795095635689016
3713,0.3286468939109556
5172,0.3070992867727856
4466,0.3783205995208162
8429,0.14924352863112422
4473,0.3058089085813375
5737,0.22344987407380698
6478,0.19449646551808605
5270,0.23458696534467227
6003,0.277083161208568
5581,0.0409749787169181
4162,0.24927126935710345
6713,-0.12543488096116187
288,0.36723408471214736
5907,0.34483719080427194
6920,-0.09363039351464192
2013,0.3068167643091998
3764,0.3137613174100506
2852,0.32744274604919743
262,0.35610098584786193
6848,0.09723867415426785
1956,0.33530661491092717
5991,0.21073561964894116
4230,0.34264516714662535
5308,0.292559457560833
6010,0.2929880652514021
6794,-0.017630062194767832
6229,0.23427643187678238
1829,0.34661147501436684
6793,-0.09574662280300683
3036,0.10346592968196583
5306,-0.04421336614870532
5855,0.41618729621464534
372,0.3525203290976418
2064,0.2744953243552099
1383,0.2547670602367264
3948,0.26366663407707747
590,0.30158072616498216
4898,0.27972517275825326
5014,0.14366880301776844
5015,0.26435143697513613
6598,-0.18776278043007033
312,0.2135904584049551
4323,0.4013878879086354
6708,-0.0880925335646784
5499,0.32489201465908096
1485,0.2596268756946493
3295,0.23056138479326455
5766,0.045051428958458456
6702,0.10795129842086586
2821,0.3603281269264395
5318,0.2778069711718981
5410,0.3016358406348519
6873,-0.005117133530240138
4726,0.3531582999353001
1856,0.3424325594297619
5314,0.33447000870822774
428,0.3649806204348193
6066,0.004552577370640006
1253,0.13586134079952514
2179,0.061755770691756987
362,0.36617271145521807
6820,-0.007309303182296869
5409,0.30045935730873363
4217,0.3689468843975984
6825,0.3406664488780344
6585,-0.041107419404670435
4199,0.24689332779138298
3589,0.16190449690316586
6570,0.10185110524017728
2286,0.28413347501231473
6055,-0.07734130262000342
6677,-0.03840378420185113
5277,0.05464489889730735
5133,0.015653197742074392
5487,0.3132169659947598
6175,0.3437600255748566
5481,0.33412898788785256
5123,0.31244783831282524
5088,0.2934678962938991
1843,0.26085294037760864
5247,0.26483145642098715
958,0.33790592453815665
5572,0.06701710287613558
4293,0.16283133765502905
6072,0.38310098092819095
1428,0.3556405082501559
1007,0.20308166382444767
3543,0.39270319765906636
3593,0.22502847973793066
5010,0.07791329236796338
6831,0.10940519728711058
333,0.18360803111866128
1877,0.31530733405796546
240,0.09421379409315093
6929,0.37069052739146957
6568,-0.037913175313006725
253,0.3425678583994943
4789,0.30300553560698584
6921,0.11773046332939513
5132,0.29901914309043925
254,0.24201758613968224
6031,0.379343887136638
6435,-0.13613438053639124
6767,-0.06700875722452034
6285,0.2976311014123631
4824,0.13329603820983355
5237,0.2750238071442751
5018,0.1220448749220221
5787,0.10512875616802125
5122,0.39849204643401515
6202,0.2834646027898533
6682,-0.16744844105096157
502,0.35833324914548303
8237,-0.0025379819488114508
1211,0.2858062247054514
2583,0.3303306921176375
1128,0.3355784770996956
4286,0.13951087310293403
5404,-0.023164767828229495
5311,0.24428098143579915
6951,0.026131119159385808
161,0.2448616489617734
6758,-0.07015533003218437
6299,0.30105523176410093
2214,0.2650275636723924
6684,-0.12508479398520675
5221,0.29130194221220523
5365,0.11242168974254041
816,0.29517138134246423
5576,0.3045069610694236
3458,0.17153222216969288
4805,0.15900654068000983
6084,0.11950599125917073
3374,0.2273220774155462
3601,0.3734910159374607
3063,0.3732440803157244
6459,0.03127856685089938
5214,0.12308863036581094
5058,0.0320551496674918
5084,0.27744866793648865
6622,-0.05360537379953966
6946,0.08460611204192521
3233,0.1846412548936373
1810,0.26030090048471677
5149,0.3614245241554915
6102,0.1321528067104495
5193,0.2960742490061704
1578,0.1769590738519157
6020,0.369771533281246
5727,0.20498161987974606
5800,0.33146858391964606
1279,0.36635619055761076
6267,0.27201192281179226
4858,0.2483524468448657
1274,0.16578317766226508
4256,0.40995272581309733
5203,0.27765915886936926
6265,0.22639522717857907
4799,0.282608470410323
6234,0.34752731546346294
2972,0.20024558955192906
5256,0.3271962699113888
6866,-0.11203701953339412
6637,0.07432780297416965
4737,0.36012799688417285
4918,0.07736212035183607
5518,0.2930032677291077
2080,0.2793677851052973
7064,0.2330272029637826
1808,0.31869814583161943
356,0.2626542463986446
5462,0.28388579493258154
5932,0.34122911147758206
3705,0.2453648627600523
1478,0.35329099717995033
6231,0.35459370360407794
5415,0.20257799578756833
6945,0.08340453047673387
8573,-0.10008199597447205
7839,0.11107046651902767
7354,0.27684535774455177
8351,-0.05459458610235849
7002,0.08519790974227925
2149,0.2269262021928368
4721,0
4720,0
5847,0
3780,0.09213510951082411
3591,0.3009361390047437
8174,-0.04305000525479748
4468,0.2292721055948156
8389,-0.021425182418294327
2593,0.3647534352737455
7056,0.16611153396654924
5750,0.215048427975784
3505,0.111603608015745
4632,0.3399115657346404
8461,-0.13192611987403405
5367,0.2615208865843964
7382,0.1194265026799245
5767,0.23492300950322512
7977,0.11337407810536193
7046,0.3157061239478697
8526,-0.14070016092057133
3556,-0.06053032148764951
8094,0.15835446759983493
5272,0.009916951850220743
7050,0.27399983548823614
7617,0.33291793882405235
956,0.3196249707978212
8394,-0.03699961199160465
1238,0.13662384549367038
7771,0.20392552966501648
7534,0.169556917668652
7751,0.37901331218348444
3603,0.3842489800185411
8148,0.1613836807608541
4134,0.2637752099867228
6975,0.11183295802340618
8579,-0.11684729792554482
4319,0.2594352318635839
2795,0.15743040426903812
8145,0.10551827187986608
7379,0.11717946482951631
8332,-0.11427722822124518
5778,0.31738486522979814
5467,-0.004486283383834188
8240,-0.013574337806698259
2971,0.32994933085843525
8415,0.026656965388025314
8472,0.07617865675568479
5344,0.2817274797592097
6012,0.3089802271657022
6420,0.41574469210927134
2094,0.21536249955119893
6110,0.03681680404192002
6136,0.2251765075395672
7167,0.21479288792135828
6562,0.3284275835437417
5919,0.3426926106116623
7004,0.3525272857684839
4951,0.33719038109987054
6726,0.308041881345202
5846,0.22482693088518205
8498,-0.05851460051998418
6024,0.11977059323466538
8473,0.04454147004055464
6800,0.13845318424456862
1490,0.24460956973628148
8359,0.07103929220853161
6406,-0.031017935026137738
4298,0.03706920980816799
5891,0.3257066642060162
1765,0.33897854881729045
5845,0.22655656995815823
8155,0.05498445479759745
7388,-0.046498007530115265
6844,0.07967202442592482
410,0.27435454224659744
5914,0.3087690102347091
7689,0.15925204513445282
7688,0.0414426166449437
5393,0.32870867641585994
8235,-0.11563064044740862
8529,-0.20769893912770135
8522,0.10954500049519611
8040,0.07890136824041684
8200,0.044453543544443336
7023,0.2718249462954628
8287,0.17165423323660278
8458,-0.09724382414489778
4673,0.30200872659997835
8290,-0.11362715433713583
2809,0.26164319431264194
8464,-0.15015186124063337
7019,0.2176819637485467
3694,0.3346996152100351
5786,0.21905411917356393
8238,-0.09062267411261221
5025,0.10235046048636699
8576,0.11144704576406925
5894,0.21954150599582328
7840,-0.08313708565472454
4075,0.2975789292666753
6818,-0.12760807052803705
8175,-0.011899850209470368
5881,-0.06267348905665159
7075,0.18167930882105263
5161,0.2579097794073348
8390,0.09879904166702133
8008,0.2506757576875206
7105,0.11337162834099737
8413,-0.14487649785902088
8414,0.03893222750468038
5838,0.13273958900071856
3987,0.3867491583078448
5844,0
6988,0.32504814123037984
8117,0.04726443440257074
7078,0.06769017904711638
8027,-0.13754543385998722
6303,0.36485352110968067
8105,-0.12885061030134676
8268,-0.09531005449768737
8020,-0.10817909586737069
7685,0.04621976758488302
5843,0
7942,0.03143377126868372
6188,0.3551589359140884
5842,0
5841,0
8250,0.17660560521612667
4946,0.2702348993353067
7601,0.1915741394717304
1919,0.2398518886833133
5103,0.26848598835240733
5764,0.2921684556669708
5848,0.3192007397527804
8256,0.08487028799312243
3612,0.2491421011696199
3128,0.280134470137952
6475,0.0736647718245368
4238,0.3756744101793727
3566,0.015148712959227803
4405,0.3530220277489281
6312,0.12368471353555098
6145,0.34670646159366847
7782,0.20646928234771245
5973,0.1920322981104815
8507,0.09001448088314304
3805,0.26788412976119125
8059,-0.0862996783109015
8292,0.03358180492780732
7555,0.028546064002395056
7554,0.29424183135101944
5021,0.2645768492951974
5342,-0.08514664985183493
8582,0.05758849912076466
157,0.25688259750103654
7194,0.26303792870965836
5292,0.18016028231459608
6771,0.15202479614323275
5520,0.3780397109616034
8569,0.07048759538669629
8407,0.20162091035154486
5355,0.32329245281614205
3976,0.16187260264568545
8241,0.07240895141051344
5443,0.2760210267614525
3748,0
3746,0.2981659933078068
703,0.21644809044840985
5451,0.38097484003175197
3346,0.2821701973051374
3020,0.38365190423375034
181,0.3357630945999674
3580,0.3119068362111478
3727,0.2880886177817028
6544,-0.08793575555746236
4171,0.28853574516286484
4523,0.29616963046891154
3648,0.3711992436225342
3747,0
3590,0.11790415140950052
6812,0.11559415658769982
6604,-0.016759493482716534
4432,0.20158221699005016
4942,0.06139421814869793
2552,0.267303396053178
863,0.2980772603630311
3097,0.35722885533957816
3744,0
3745,0
3742,0
3740,0
3105,0.1892805988741339
6750,-0.03229733346043387
4623,0
4622,-0.07452151547924664
4624,-0.16189964699927767
3910,0.0530110292564279
4627,0
4628,0
4629,0
179,0
178,0
239,0.19278643732919828
658,0.06343073439041239
177,0
176,0
697,0.052954140835196714
175,0
174,0
173,0
3611,0.25772573843083985
2905,0.10359458968929391
2770,0.2794049781900948
1908,0.38569468420539343
4200,0.35381227826357803
1852,0.3370426254479885
3992,0.3394081719313264
1438,0.1538927300748683
3848,0.1921976880029374
2163,0.16089765089902944
171,0
170,0
7218,0.3375698975313401
7216,0.2844163191527537
7219,0
7210,0
7939,0.3330181468813589
9113,0.3157881830592859
7878,0.24568637876279784
4080,0.16966251013000033
8628,0.08613595623407162
9305,0.06419486412604071
5375,0.27029309072120844
7155,0.42093862169320573
4980,0.3214799370138411
7627,0.46931629357990007
6422,0.32145381752331204
8931,0.40298967803849406
7213,0.31977858477658855
6830,-0.11722178248480716
7934,0.3917513681067793
5399,0.32897429669732114
8497,-0.07150230954600993
7512,0.2708979586658879
7647,0.28315412044985233
7482,-0.03220923163669684
8482,0.0145010598979009
2105,0.39887293955294884
7214,0
2702,0.1716370327832211
8907,0.21734826830585444
7215,0
7490,0.20192259061070772
7467,0.38012620297559935
7217,0
8320,-0.006041442480679629
6217,0
6216,0
7134,0.3609968851006779
3054,0.3734565218832563
5857,-0.028513922212600323
6215,0
6214,0
6213,0
6212,0
6211,0
5111,0.060700601841660796
6210,0
6219,0.5250784975395183
6912,-0.005584728282512599
9347,0.5552005604711355
2883,0.3932093467644559
8617,0.21789676622068588
8714,0.6061344413337654
8596,0.16799853397837597
9569,0.07163612974357025
9446,0.41616164724177523
8699,0.30983816046248125
5553,0.6709728550950155
9318,0.10437418377995292
9317,0.563722951754328
9423,0.5056026866039437
8664,0.35931105943313574
8642,0.33721653441015537
6218,0
7274,0.12920884278883926
4773,0.33925713727333817
6811,0
6813,0
6815,0
6814,0
6817,0
6816,0
8177,-0.09867936195933118
2432,0.1594506659258948
8150,-0.11571582585464409
8126,0.08012790797248835
237,0.4253197758793483
7309,0.3880171358579376
1118,0.3669731343311701
4332,0.3646564529911533
2182,0.45813140202731806
5488,0.34830807832297245
6865,0.3478923928727245
6011,0.3340737739897019
6759,0.394751938890842
7068,0.48406444786202363
7441,0.40618789862124516
3715,-0.14881875848730444
1143,0.3364576090438344
2849,0.2982049536744588
3928,0.3014034571198487
3719,0.3069300194343151
3718,0.14186787263835324
2655,0.2586787731709529
4027,0.034002191814017334
2093,0.026994039945989694
2613,0.2768977760878914
3572,0.07039079796737438
4783,-0.06419418087073987
3652,0.03260363137737567
692,0.2105765215465364
25,0.0028895224596154068
1949,0.011406519602589324
4146,0.260102428136257
3852,0.32227330491097383
931,0.27735313286859276
813,0.29848246638242715
4888,-0.18769211396312943
2461,0.18061609573512255
718,0.2128001551290614
4880,-0.023488251130975434
4881,-0.04634761638133067
3933,0.24429542441384547
2317,0.07111011848665395
4641,0.017091414683226815
4644,0.07994246892491441
1663,0.32277922023211925
4489,0.14604648099691928
2473,-0.052972424504694735
2472,-0.061967446292277635
4890,0.031088173631420246
3143,0.24067638524071513
4652,0.10505148879151549
3670,0.27753712998145086
3487,-0.3026355647706693
3675,0.12473357656762202
3574,-0.009264068616332114
2302,0.278051320180422
1257,0.26722625740942224
1018,0.27959061515500944
3014,0.2777302128211412
4964,-0.19058648935593514
5003,0.08542865792325198
3959,0.04027099690604249
2768,0.22016476230327273
4211,0.053454372119639056
2281,-0.20103947392710517
2931,0.2848287820151975
3260,-0.0329670089864652
3265,0.10544348864734432
1434,0.03259306891284802
3394,-0.08549569812737494
3460,0.06455340121826514
3011,0.3010557988073204
1463,0.28299780413311776
3791,0.15970135341932484
3294,0.06980654495224987
198,0.2294042193945014
4061,0.27232785737667536
3511,-0.10870576523521094
183,0.2998885230517861
3162,0.024454528868611894
3891,0.2405934495631826
4758,-0.16994850033668213
756,0.2615307756229084
3501,0.24813554398406412
885,0.28499563027495983
1910,0.18134757749069286
1915,0.2817172182862493
3722,0.13329806231990057
4930,-0.1475252585175008
4684,0.13500328425857494
2247,0.1407067664947597
4654,0.1494435155916325
3960,0.2921872139464695
3961,-0.056542543617538625
4367,0.1011628433126329
4086,0.17812746177684383
3860,0.2659577219512748
4763,-0.020447739736310516
3065,0.341935617423157
3736,0.2620062898304339
2228,-0.1977601136526086
4169,0.022846208715249686
323,0.3301074045814247
4073,-0.007238872544561477
2509,0.011796103975579062
140,0.32062639104773905
3688,0.26413258787446064
4990,-0.06597829285650417
4507,-0.017927957939530524
3462,-0.007023860146291319
2164,0.3772044375826294
4660,-0.021438117876153594
2234,0.2847724102789343
4859,0.12600332310621412
4001,0.15687848100797003
2530,-0.1050624844577743
3983,0.2605199621251535
6006,0
7780,-0.02797882440722993
8849,0
8840,0.5130162479531856
2107,0.3929906127496562
8739,0.4036002451194909
6754,0.21645561584609638
5805,0.08630031546706093
8836,0.264790960677692
1599,0.2888015057628073
8841,0.3747649782022711
9455,0.44997061651282066
9475,0.4356536527736651
4417,0.18121510799433865
9354,-0.03995892612619573
8869,0.3021994654197644
9566,-0.005629039885600444
8656,0.3264671021334509
9601,0.2507606354345147
3916,0.3800701425369052
8511,0.3899054726172573
6979,-0.0386035296057951
9581,0.20906872592421125
9586,0.136078086592158
7969,0.3364191038906098
7990,0.1739926925124241
9511,0.4383123003110712
9574,-0.020744371113177923
8720,0.3206712484727579
8972,0.5250312352496641
8643,0.39086512784802363
8842,0
8843,0
8844,0
8845,0
9436,0.48871939995704977
9284,0.02522150096217767
8846,0
9290,0.20291984729787763
1516,-0.06885027315577309
7486,0.3869396912128611
9224,0.16977232294584624
8847,0
8255,0.11797138792138971
1209,0.19742961053545358
9159,0.16583377560371407
9016,0.3337974210703137
9588,0.17193383789959651
7669,0
7668,0
7660,0
7663,0
7662,0
7665,0.34528732914826893
2597,0.48348481227252194
7664,0
7667,0
7666,0
1768,0
5028,0.011851910383372017
4680,-0.16842903656481611
4780,0.27055242364790627
1762,0
337,0.2263329533489343
1760,0
1761,0
1766,0.27595216344525975
3466,-0.02572500080588052
6565,-0.23386134491530963
251,0.3166529369469473
3189,0.18599996743425304
1767,0
1764,0
8251,-0.05047004711249254
7956,0.3107080829353193
4867,0.27858585370506433
8142,0.13584053674370045
5069,0.36893812425562084
2075,0.3063268051524242
4970,0.10457599123482643
8036,-0.015864174314036535
7115,0.30407926848815303
8603,0.012851497077922103
6387,-0.06381737314312498
5126,0.2408759609717189
32,0.3405283748366071
7147,-0.04797704473566208
7918,0.3069783905973869
2203,0.24100644729423476
6761,0.044166365079699024
5861,0.17759473087235714
5789,0.04630593542409849
1510,0.0686128148687729
6052,0.31661302861823537
8365,-0.011170109766768162
6620,-0.11912102883194882
4697,0.023345365809505945
8169,0.11145233288169222
5839,0.23081672823985433
1788,0.1415982373651501
4005,0.31832894340529333
4167,0.1965184811855652
3123,0.2911568829199439
2528,0.3296511537743627
3995,0.2949451375358088
57,0.21484789064142165
6300,0.21970512556272348
4738,-0.1397963754309873
3770,0.3225744401301665
115,0.18653808984280928
5761,0.1354747081022871
5411,0.2525257593966661
427,0.21763324208580678
4960,-0.011310386300883019
1722,0.34325959846834914
1243,0.13315930994747407
2451,0.2151559466685867
1676,0.37720712273542384
5458,0.2714571660279054
3057,0.13660540093912427
693,0.049578997149161086
768,0.12865335874703573
744,0.05606197620152
690,0
691,0
734,0.3753762354687417
694,0
741,0.25074109553074614
1804,-0.15848513293387098
3144,0.25519741320405714
698,0
3763,0.34193501081194977
1548,0
1549,0
8710,0.556198187073271
8736,0.3765061209227254
9049,0.45087043959007006
4361,0.44433916244439636
7914,0.28711108209005887
8711,0
8712,0.3604386883235908
8867,0.38271514270645113
7923,0.4734283837245162
9447,0.12883810260214248
8799,0.37115794013246173
8713,0
7269,0.33939795300817027
8746,0.34007686078682237
6655,0.37115150464663504
9567,0.10104379158843645
6641,0.2413709198894276
9564,0.5629544809140056
3120,0.23796037340447462
9351,0.14823564354744648
6648,0.5102460871893685
1429,0.3867708339861403
9375,0.492336489273637
9342,0.3511675485504003
5622,0.7243767723887606
5498,0.5385264503676691
9523,0.6565329576238442
8715,0
9297,-0.15333273642499481
8716,0.32019376830624524
9279,-0.03568170674690991
8717,0
8758,0.5244292055223057
7296,0.5942906975951682
4747,0.4146223489742278
9244,0.2532993895182828
9377,0.7043944800151636
9464,0.6316020405300488
8868,0.605602657590662
9632,0.5152363842118746
9392,0.7507195702634372
8718,0.4152074921708738
1624,0.17063875854271746
9640,0.610664478247848
9559,0.5677196358691605
9413,0.6561699924682578
5552,0.5072642599419773
7784,0.7340031496962092
9402,0.2552445244860758
8719,0
9130,0.6492600270628611
9472,0.5762715088128884
1982,0
5618,0
5616,0.11789848625071228
5619,0
5612,0
5613,0
5610,0
5611,0
5617,0
5615,0
4084,0.29544209202181865
2773,0.3717099797712864
6636,-0.03372780335865024
9525,0
9254,0
8369,0.2379315921219391
9255,0
367,0
6778,0
6779,-0.2275480603601155
6774,-0.015038433570533676
6886,0.08453947660905213
6775,0
577,0.234253658903306
5274,0.31191757842514994
4386,0.35523799476396295
8103,-0.004606597376663427
7483,0.36165169784254186
4449,0.23072209793366577
6776,0
6777,0
7131,0.27440968681543004
8644,0.40410739030646686
6770,0
8395,-0.02375638465996112
3974,0.10261070484550484
3755,0.23995374476543338
8445,-0.030813458441944976
5273,0.22691632450264043
7539,0.024150228492334953
5406,0.25997433231149003
8337,0.03308152075283763
6772,0
5213,-0.05926696462635839
6269,0.06108844517195587
4194,0.06834075571336685
6773,0
7252,0.0762568092644953
7696,0.032842582816759135
2654,-0.004010455281652815
137,0.347476228438745
2092,0.13267238612383184
4868,0.13435740843049324
285,0.29275445152406043
3765,0.0692994847327476
3249,-0.0016471367149339979
1997,0.048670727215969156
4974,-0.19315785730854715
2903,0.20605728350961613
1907,-0.03742879291259444
4280,0.048640131464813094
4040,0.01013884308835622
3383,-0.012012756788277436
3570,-0.3132379587394858
4722,-0.039521895218133186
4354,0.2984914636783014
2831,0.12824585578075404
4817,0.04591697600637289
4292,-0.14442719994550005
1988,0.2979006451741639
3454,0.11964110098027947
3878,-0.006470826632508471
3376,0.05273378923745246
4077,-0.13849464457680602
2690,0.1710665495255621
2634,0.324181804321588
2135,0.11879658954929498
324,0.2751933803159505
1295,-0.0470708154071469
1270,0.11161690077973738
3471,-0.0028684568704240095
1607,0.3175950299544066
2648,0.1406899888780407
4582,0.09118277608935627
4304,0.1571684460938242
7847,0.19164594304006824
8658,0.37636451783941965
7199,0.307151739089297
4733,0.2855461739088364
7600,0.2791099986732548
8524,0.32077482401417395
7436,0.33476866360094687
4703,0.1846369840922717
7702,0.2512113535935666
9415,0.4422127654976918
9552,0.5229225882952028
8778,0.3011827026510293
9231,0.1548999003274926
6118,0.12864396114371165
8662,0.381880463671278
8669,0.20551169980567163
7174,0.5770341320271121
4160,0.13361646457404608
4003,0.2862671176083769
9449,0.6506598209611787
4581,0.1548082120321439
8917,0.3681604635717581
7508,0.17981321106350928
1943,0.2705171999701382
592,0.1929475856871364
197,0.3093161230633627
4422,0.34279898086354266
5954,0.31143486554359234
947,0.16862337655714263
5384,0.28352714602759366
3930,0.1388803889051135
5993,0.3277673701489222
5969,0.2295469423330187
3017,0.3026966929301682
975,0.31839367347360414
4820,0.15372601388598275
2626,0.2860294127817948
16,0.31860270865537776
862,0.36370284346514514
2331,0.16773338754658196
2335,0.3620367964366093
4479,0.32380860098061537
4404,0.22793199500691852
1820,0.2956528155317263
1385,0.29506137534011
4283,0.3736912737808651
4128,0.3344766049134338
2292,0.08509731940685973
2297,0.16869637742559468
3756,0.29694427698891634
1352,0.3917157972992436
1454,0.13245293488146234
6503,0.00929750717666654
5295,0.16530083279485264
3837,0.14213650201299718
5055,0.2630166419105726
3985,0.1619962657540185
1780,-0.04355586887974961
760,0.17528949706679126
2841,0.31876265216993205
2326,0.28155353168671376
269,0.23020462490774357
6017,0.21290215671704904
2778,0.24918474263021373
2776,0.26024443812065945
4411,0.1278423657173004
1937,0.29001462560674407
6863,0.10484623550448681
2954,0.23368647906168846
2951,0.40752998327355583
6133,0.42027042101385625
486,0.2748313322237712
1199,0.07916396122933807
1036,-0.032920776542262456
1799,-0.0018807145863968533
773,0.12540250783295273
1709,-0.07144860734958064
808,0.3104114229855247
1727,0.042607645982033954
256,0
257,0.33759141375232604
6725,-0.110656538982589
3338,-0.00696191804639873
6987,0.32450589012425857
1407,0.21350547713054652
5400,-0.03127480196493895
5573,0.10887150948046763
6047,0.2431576705412577
1869,0.41320081004546005
6051,0.315828121112664
558,0.06764572686202146
8071,-0.01569527919567411
5118,-0.06539975542196795
3430,0.010654648287026627
4159,0.10740525392969334
6335,0.2839167300916335
5824,0.3436490844610248
345,0.1833995066560805
3850,0.07780846177221877
3998,0.24634968263080914
3813,0.3025765327949475
3678,0.05098112437513447
3672,0.21744391885720146
3027,0.19549232819680246
1010,0.30538305666188403
3585,0.25665039970458076
106,0.26273965818047534
39,0.2107219751214799
431,0.33116578191694973
5709,0.052949967539058215
5793,0.09242148267498188
3858,0.3515840295008233
1498,0.266768997312534
4317,0.21928583922330458
4257,0.13195450312119628
4380,0.09501219281055975
6240,0.33375616324821566
5383,0.0044710466327992655
1951,0.33680187934936934
3663,-0.10267799301981943
3390,0.33607891319322236
2378,0.03877510926862602
4265,0.3085128592512144
452,0.20565881243031506
319,0.26131262856377396
1871,0.31878517869163286
5548,0.2780345327697436
2625,0.25950963451559406
4558,-0.0003028673248421717
6625,0.09861800529576445
4002,0.1455336938358488
321,0.22419858098682807
5937,0.3749718996062837
5934,0.2990265718870819
5930,0.20207811237592252
1144,0.34018511117417605
1261,0.2998098631931562
2188,0.3399576531508686
3375,0.19366574732439498
6701,-0.01680218568774576
4121,0.3243399855548341
389,0.1794002004373443
3316,0.3988487095884793
3610,0.20441806734756696
3614,0.3022021490899606
3002,0.30816392622104677
5116,0.1341596580960817
5559,0.27351985240954774
3683,0.2679287391441448
3864,0.2721590088815648
4849,0.36803912550495277
3232,0.28692938806891427
4156,0.28867042636156626
3708,0.31002888667750866
2771,0.12357542765513226
2679,0.354481001292011
5339,0.2871769974614004
5239,0.1810925625159857
4741,0.14154511122771743
3602,0.24295246653912692
3078,0.296571369452849
6114,0.19162162907969804
1741,0.37091428995366293
950,0.2005147742122928
5735,0.10494968763011506
3994,0.3636963753522137
4991,-0.02486081499543047
4665,0
9509,0.15105911919302997
9160,0.23218822775228892
9500,0
9506,0
9507,0.7501791423744729
8047,0.6756173688748425
9504,0
9505,0
3689,-0.1796196740872567
6353,0.21109928245621723
3682,0.03689920806287463
4047,0.04012318751828779
6512,-0.029716322552045114
6440,-0.128826571321855
5575,-0.0037736899427530547
3681,0
3680,0
4878,0.010916505243011293
4784,0.028661220886919567
3687,0
2840,0.2974577864500793
5076,-0.0613362193643158
6441,-0.05366089067085191
4408,0.1649461176734643
363,0.16692401549541436
5975,0.28554147853867057
2183,0.367987054923251
5721,0.06556764613457831
3685,0
3684,0
2518,0
2519,0
2514,0
2515,0
2516,0
2517,0
2511,0
2512,0
2513,0
3531,0
6447,0.14307542275105123
6458,0.15693918903951923
6142,0.3227917502286688
6529,-0.047626161008284366
3533,0
3532,0
5012,-0.12686985348051527
6679,0.06220033289460012
3534,0
3537,0
2508,-0.1329148405066412
5054,0
3538,0
5056,0
5057,0
5050,0
5051,0
5052,0
5053,0
1158,0
9188,0.16191124570046836
1155,0
1157,0
1151,0
1150,0
2480,0.02832719745967147
1394,0.09817136573814028
2453,-0.11665954309186535
2206,0.0017548313954903472
2566,-0.08787665320372437
2535,0.06892631205361183
1152,0
8035,0
9288,0.11519997011912315
8556,0.06477235584783472
8572,0.25181026862608036
8034,0
8037,0
8031,0
8030,0
8032,0
8523,0
8520,0
8527,0
8525,0
3949,0.31499871282175895
7812,0.33366771529624084
9264,-0.13757588040171592
9234,0.048185670725476526
8329,0.11379380781728643
9164,-0.11283245360542707
2562,0.35152618256039686
7070,0.2921597915149889
7433,0.36535385971849144
8961,0.38267818143479093
9308,0.07295158401834635
8870,-0.0008086808951215256
8743,0.3512076768288459
9196,-0.195161094226439
3171,0.2054841052271243
8682,-0.004801916270385576
8704,0.33447236014722076
2104,0.34574867321341446
4299,0
4295,0
4294,0
4297,0
4296,0
4290,0
5192,0.08920317361302511
4749,0
4748,0
4743,0
4742,0
4746,0
4745,0
4744,0
3271,0.09145691630998258
4785,-0.03226876873577601
5765,0.29659424187924704
6640,-0.06337787399361455
5869,0
5868,0
5865,0
6287,0.2911620286317079
6686,0.19665442355568732
