4411,0.9520539141324095
1937,0.969818444389308
6863,1
2954,0.9127326822763208
2951,0.9090659119326768
6133,1
486,0.859385337254047
1199,0.968273296175271
1036,1
1799,1
773,0.9234569835988616
1709,1
808,0.9581938933761249
1727,1
256,0.9034662162724394
257,0.9411164177335067
6725,1
3338,1
6987,0.9246159071383995
1407,0.8597859862191491
5400,0.9645747724228058
5573,0.8913219047211947
6047,1
1869,0.9239012112474949
6051,0.8981664542667223
558,0.9232858195633629
8071,1
5118,0.8965570055704817
3430,0.7993261792455995
4159,0.9250343055158604
6335,0.9472669763845714
5824,0.9294096003325385
345,0.9123983518056521
3850,0.9098638373800337
3998,0.9320530922597583
3813,0.9380872984435601
3678,0.9205326729034022
3672,0.9683490725435487
3027,0.9329144074852713
1010,0.8830308078870653
3585,0.9302306674555475
106,0.9135912419575558
39,0.946600656775506
431,0.9444231984782026
5709,0.9147559938011551
5793,0.8738335935071275
3858,0.9454532012709697
1498,0.9188272266067736
4317,1
4257,0.942266562491026
4380,0.8686014827488919
6240,0.958321597156321
5383,0.9542326518603637
1951,0.9396371187707383
3663,0.9028660758296329
3390,0.8902394782342825
2378,0.9411821641529373
4265,0.926213738336901
452,0.931755178454901
319,0.8988651366221819
1871,0.9417581716624129
5548,1
2625,0.9443305051240434
4558,1
6625,1
4002,0.9344207675228937
321,0.9126584382547224
5937,1
5934,1
5930,1
1144,0.9239901270239783
1261,0.9358587220089656
2188,0.9101803239620434
3375,0.8086205647350043
6701,1
4121,0.9572123025275311
389,0.942346361495122
3316,0.8327467338071064
3610,0.9343532513259217
3614,0.8492435361554153
3002,0.9361168409934606
5116,0.8831077037449858
5559,0.9463397940616929
3683,0.9156755021367853
3864,0.9385576951735162
4849,0.939976112706975
3232,0.9399414065762716
4156,0.9168469921480936
3708,0.9293187092877343
2771,0.8569906032122988
2679,0.9512943837463885
5339,0.9407975215940926
5239,0.9651579638562859
4741,1
3602,0.8687576437716868
3078,0.9382049838916926
6114,1
1741,0.9541191942700337
950,0.9259218862930391
5735,0.8776394478117979
3994,0.9526063481094491
4991,1
4665,0.8986454274971518
9509,0.7203620637037875
9160,0.9395795070333156
9500,0.8693503052408587
9506,0.8284698456064306
9507,0.896937952552152
8047,0.977907725562726
9504,0.6934698456064305
9505,0.6934698456064305
3689,0.9755662939372303
6353,1
3682,0.9056497072813612
4047,0.8913896450980153
6512,1
6440,1
5575,0.9168970980882755
3681,0.9023643463898917
3680,0.9090618967583503
4878,1
4784,1
3687,0.983737785200301
2840,0.9325705404154615
5076,0.9282101275394
6441,1
4408,0.9675024496017035
363,0.8852413930982473
5975,1
2183,0.946193240046956
5721,0.9429157282104936
3685,0.9997622147996991
3684,0.9169954159070054
2518,0.9306063441040708
2519,0.9244985847236128
2514,0.8760014152763872
2515,0.9984985847236129
2516,0.9800014152763872
2517,0.9524551216360769
2511,0.9827220655601252
2512,0.9893352022852887
2513,0.8750014152763872
3531,0.9536309867407875
6447,1
6458,0.8682098137613105
6142,1
6529,1
3533,0.8995380093277089
3532,0.9865380093277089
5012,0.9437770805977642
6679,1
3534,0.9820380093277089
3537,0.9259574202533206
2508,0.9447670606611129
5054,0.8711156950429806
3538,0.9573656800582901
5056,0.9516164493506323
5057,0.9067285591932216
5050,0.8612249189498334
5051,0.915325106299987
5052,0.8992780161755736
5053,0.9333008221734458
1158,0.9044955355806296
9188,1
1155,0.9669170163063044
1157,0.9023413976706389
1151,0.9313932186645991
1150,0.8456605243158786
2480,1
1394,0.8908921123231441
2453,1
2206,0.924921476538519
2566,1
2535,1
1152,0.7463932186645992
8035,0.9045656482541221
9288,1
8556,1
8572,0.8945611898581332
8034,0.9815787085916204
8037,0.8652496309637112
8031,0.9760415240748896
8030,0.8926011368092293
8032,0.8285415240748897
8523,0.89872371131468
8520,0.9986098837924415
8527,0.9967950585143579
8525,0.9927265921222843
3949,0.9359334896281982
7812,0.9295209724260598
9264,0.9062804524028699
9234,1
8329,0.9053302535253605
9164,1
2562,0.8210046982797551
7070,0.8357591717224534
7433,0.9243996687317471
8961,0.9593963201453506
9308,1
8870,0.8121547040504076
8743,0.9347350844465977
9196,1
3171,0.9394440107730968
8682,0.8548166129500476
8704,0.9395149500094783
2104,0.9225957158598268
4299,0.8936716227786448
4295,0.8480652322048313
4294,0.7812653878114542
4297,0.8533818728410834
4296,0.9338273519195407
4290,0.9260557384741069
5192,0.9222368980739589
4749,0.9818930922501764
4748,0.8651069077498237
4743,0.889143089249315
4742,0.9742725556138587
4746,0.9601689478677156
4745,0.9585337016933979
4744,0.9230796005203277
3271,0.9129336831572827
4785,1
5765,1
6640,0.945237120301667
5869,0.831079729425194
5868,0.9107008549985249
5865,0.9435246946687035
6287,0.9311450778042025
6686,1
6996,0.9012495481376963
6954,0.893416739762877
7085,0.9261132935527103
5864,0.9515959548220754
6028,0.9366484011704668
8598,1
5867,0.9632026345638214
5866,0.9145112947407392
7090,0.9224881229939831
8437,1
5860,0.9271865621526754
5862,0.9372743876559831
5356,0.8334412477443256
6600,0.8754744502472533
6968,0.9057992709062065
8984,1
5474,0.9282949345571517
1076,0.9156205627335512
5903,0.9134104659068715
8906,1
8635,0.930878888912171
7733,0.939197311822872
9266,1
9013,0.9221800261401008
1522,0.9257176465999917
7882,0.914380935434781
2445,0.9218445408972656
4197,0.8951134872131633
4355,0.9030846723347451
8950,1
1931,0.8988346675966713
7620,0.9312246696945065
5332,0.9248563258915315
9322,0.8027270148677897
4533,0.926489657248415
7489,0.9562467971991568
6296,0.9597680931782487
6890,0.8925529874022419
9184,1
8160,1
6972,0.8973670793559692
9043,0.9611863499459447
680,0.90850988087375
2181,0.9330908423592835
2180,0.911198372574893
3884,0.936969571741084
3273,0.9442175089263144
8072,0.9161754834329315
9304,1
6007,0.9216502624952502
5258,0.8970610566679169
2035,0.9414358213297165
9088,1
2185,0.9465757368965979
7562,0.8669957772118749
9329,1
5875,0.9016783657628489
4606,0.9141971221709861
4607,0.6914611295162452
2189,0.9811760312724582
2420,1
4602,0.9530388704837549
4603,0.9543976786748652
4600,0.9550388704837549
4601,0.8964418386666567
8683,0.742373299773864
6453,0.9026427522867284
3212,0.8498323508354775
2937,0.9498818844014584
8330,0.9191697464746394
6272,0.9291919602733442
1606,0.8852385537131919
6452,0.9765918163269256
8139,0.851312960947319
153,0.9141766989580181
2621,0.8749125733444567
2502,1
152,0.8669379860561127
1301,0.9428935601114978
1698,1
1686,1
1598,0.9503063480602352
1745,1
1746,1
8033,1
154,0.9863476554953755
156,0.8182006541769603
3329,1
2099,0.9131881242911574
2489,1
2416,1
1084,1
1738,1
3464,0.9432076358587437
3389,1
2891,0.9033233081130164
953,0.9512224904110641
1685,1
282,0.8983957463517316
1798,1
4736,1
1710,1
6751,1
1168,0.9588380570589075
8134,0.7035228146236552
8135,0.967312960947319
8136,0.950312960947319
8689,0.9480803461453927
7201,0.8567759000380807
9158,1
6187,0.8936159991653708
6186,0.947179309812052
6185,0.9651608768574608
6184,0.8980793608617554
6183,0.990845055747565
6182,0.9966549442524351
6181,0.9374935274616255
6180,0.9772858965154712
2631,0.9182193470852918
4925,0.9033530090180208
8760,0.9149218750480702
7317,0.9273028600457639
6189,0.8960032703400049
2727,0.955552742068426
2725,0.9557536907424954
3475,1
2723,0.9459647010153646
2722,0.936732278891932
3515,1
3194,0.956068743701555
2721,0.9166881376191554
2720,0.8839361604217995
2729,0.918526382330152
7236,0.8914457956508411
7237,0.9145092758699395
7234,0.8972909612451977
7947,0.9788312550650001
7940,0.9004072426910753
7233,0.8694672389653868
7230,0.9603341083728963
7227,0.9576105220313121
7943,0.8632661474712189
9199,0.7653969039086432
9198,0.9303969039086433
7948,0.9748312550650001
7949,0.9651466678969919
7238,0.9420002628739538
8038,1
5216,0.8875989271333916
4573,0.8982379126494046
8521,1
8090,0.9439605653450303
7295,0.8979250831737717
8060,1
5714,0.8507273341073072
5850,0.9279539767243336
7239,0.9054729749917382
6239,0.9764704695239784
3089,0.9118108812019871
4302,0.9337733364999691
4807,1
4771,1
6235,0.941873170548347
8253,1
8465,1
8483,1
5284,0.9446464002964576
8587,1
6237,0.9582374615774465
6236,0.8171268294516529
8443,0.8292115295900584
8203,1
8404,1
6230,0.9847105545192831
6233,0.8791774164266873
3088,0.9374033098420248
7932,0.9498093670673169
8239,1
8866,0.7740798957574945
9616,1
6590,0.8811094100052635
9479,0.9171935540434552
9345,0.8820044777612999
9539,0.9321696612228733
9367,0.9934002672901178
8744,0.899944375165339
6983,0.9358425696631233
190,0.9089782456668648
6722,0.8554884220288125
8303,0.9222042361492232
9229,1
9145,0.8929178984834543
8941,0.9389422634267378
9380,0.7735062403065273
7694,0.9025014207209594
5921,0.9047045369303843
9463,1
9404,1
8653,0.8958073503422547
5388,0.8960474389704578
9503,1
7962,0.8673046378520982
5752,0.900503523233077
9047,0.8036239558521839
9486,1
7907,0.9451989975569149
9312,0.7834050151800893
2040,0.8978105104828904
4937,0.917839689865385
7449,0.8822536541648051
7146,0.9053805724379651
5426,0.9224636763875373
8890,1
9414,1
9401,0.8270436280338727
8857,0.939345937807409
8864,0.9811431030032258
8862,0.908439971734773
8865,0.9684201042425056
1626,0.9232681325416162
8863,0.9461431030032258
8860,0.9395059943084031
8861,0.892505994308403
7739,0.9033741146818534
9379,0.8414500315892753
6124,0.9129736028176487
9605,1
818,0.8647942885072376
819,0.9261980282827034
1747,1
810,0.7902057114927623
811,0.9225761625405031
812,0.9947942885072376
814,0.729626008495686
4596,0.9710941034549915
8076,1
7768,0.9258495600380234
5723,1
817,0.9087057114927624
7412,0.9232033118163393
7193,0.9480702775142505
6801,0.9260680327868258
1701,0.9381973729671824
8084,1
8077,1
7637,0.9381796410201338
8530,0.7878892923882943
1703,0.9288612651044812
5263,0.9356158165408731
6597,1
5262,0.9359499596573679
7300,0.921388496258421
6487,0.9158226671748176
5261,0.9046701138125411
1707,0.9789176525348726
1708,0.9780823474651275
2097,0.9036699283580589
5268,0.849659045409991
4577,0.9164060911560218
3966,0.9694848949345972
7936,0.9722465194652882
3026,0.8890300623856726
8144,0.9129566461839816
3025,0.9173181214117625
4541,0.9318777570733416
3023,0.9890579616119433
3022,0.927799868570543
3021,0.9635579616119433
8738,0.8522469395386373
8668,0.8538521363715537
6557,0.927971547375186
8737,0.9512530604613627
8734,0.8833614739063853
7504,0.9384795231333523
8735,0.8290228146236551
8732,0.8511714587336668
7927,1
6982,0.9127573901819587
9565,1
8733,0.9188988725212791
8730,0.9097378789918181
8731,0.8988915852063053
8380,0.7993704468160883
4198,0.9244379423845797
5647,0.9156800360489934
5949,0.9408730150936698
5489,0.8567861918385196
5656,0.9631052198619162
4196,0.9023487644611978
7509,0.9576100499550613
4195,0.8974788585109984
4192,0.9301938933761249
4193,0.9290314556902173
4190,0.8720075163704397
4191,0.9756938933761249
5670,0.9852270621621384
5671,0.9561898542009982
5672,0.8505140263527842
5673,0.9490068234684759
5675,0.8375140263527842
5676,0.9371184471007704
5677,0.8934696233945936
5678,0.9365563983288578
8213,1
6693,1
5679,0.9284770023176006
5112,0.8941552615471422
5957,0.8529428974662908
1030,1
3521,1
8191,0.8741953730601303
6433,0.8454161521726082
8197,0.7287358902486429
6431,0.9504161521726082
6430,0.9283344015088842
6439,0.9661353450846153
6760,1
6753,0.7434887467142131
7790,0.9696882742435653
5194,0.9517237434421038
8672,0.9659356563615337
8997,1
343,0.8492030793325791
1083,1
1037,1
235,0.9261607264731827
236,0.9016369993349517
7593,0.9251391031993801
7044,0.9199085192186615
3331,0.9629770726861137
8131,0.8909885920360453
230,0.9638129176981036
1104,0.9204300843444949
3351,0.8895529324639271
2558,1
232,0.8945670628923408
233,0.9304791125948652
3414,1
2538,0.8425957494270458
2536,0.859420528898353
6889,1
2534,0.9132339440432937
5078,0.9410899649717896
5079,0.9238981729980462
9186,1
8761,0.7673257067694492
5072,0.9058079165155434
5073,0.9248395045264509
1235,0.9276899799562395
5070,0.8935996634078054
5071,0.9720248868476394
4349,0.9602658551579132
5483,0.9197541878032981
5077,0.8539887070324371
5074,0.9337564498437191
6582,1
5075,0.9159887070324371
9560,0.8906832723547906
9561,0.8794501907103325
8784,0.9794529840879311
939,0.9650618660564906
938,0.9620859204701465
933,0.9962451753660113
930,0.9662548246339887
937,0.9792548246339887
936,0.9052451753660113
935,0.8517548246339887
934,0.9832548246339887
5380,0.903381008145896
5381,0.9250550559074094
6476,1
5382,0.9324155621458051
6960,0.896848819038324
6695,1
5385,0.9465294230869059
5387,0.9050850334761472
9483,1
5389,0.9075611930491974
3227,0.9288139079109318
796,0.9098011783151274
795,0.9456076963559035
794,0.9221950057274761
792,0.9360593609826381
2698,0.7522477589499337
9383,0.8797995715350738
9352,0.8606228653826354
9135,0.9723850516707048
9382,1
2919,0.9004717503615244
7625,0.8956613984862669
9517,1
9461,1
3984,0.8823323492610455
9388,0.8187772555965422
7841,0.9745665640688621
9501,1
9489,1
9460,1
9519,1
9389,0.88659038902597
9478,0.9519698456064305
799,0.8871029440420363
798,0.9226451355938722
1926,0.8891722571277103
3662,1
3019,0.9033190047328494
2563,1
1,0.9671618274099719
3463,1
2415,0.9237078036203765
4979,0.946034604904084
1139,0.9545073254345731
1138,0.9041763335798951
2141,0.8499463017358938
1133,0.9656296632552497
1130,1
1132,0.9864060448231633
1131,0.9416296632552497
1137,0.9626763335798951
1136,0.9241822883923113
1135,0.9461591057923623
1690,1
589,0.9536125334347415
847,0.9299649447829815
2418,0.9363865295779018
7148,0.8900411785682775
7487,0.8651096060578775
8354,1
7149,0.9192656609590975
7144,0.9430753451696549
7145,0.9829048094500648
8459,1
7140,0.9373480065349671
8601,1
8665,1
7142,0.8934388013906441
7143,0.8600483020355476
7777,0.9334492489771673
4973,0.663555059243327
8501,0.9579272823028703
8052,0.9329946281154947
8956,0.9006387084700475
8944,0.9445168753341653
8630,0.9214021083751277
8503,0.996321905085646
8050,0.866150046344267
8057,0.8739693861291732
8056,0.9535279941770151
8055,0.865278655970623
8506,0.890678094914354
8509,0.8178344403246613
8058,0.8769693861291732
2882,0.8788283933069506
9366,0.9305191730285831
1316,0.8557422592348686
7605,0.9305239433413312
6985,0.916453259707084
2985,0.8870421358682439
7915,0.9399378426503203
8723,0.9101225484379981
4186,0.9221840245099165
5182,0.8974059738079773
9228,1
4719,0.8899098316541703
7498,0.9068124853989106
7499,0.9446617836992486
2886,0.9361001516104616
2887,0.7628797575241697
3334,1
2884,0.8521053967870073
4790,1
7492,0.9080931444326374
7493,0.9385262191135798
4429,0.9064385971070716
7491,0.8488572543354641
3353,0.9337685151132007
7496,0.9121832775157568
7494,0.5388749320346411
7495,0.9329174744576292
3198,0.9282407234725659
1920,0.960682823317769
2411,1
4481,0.7580956995096924
4781,1
3274,0.9264919323801528
3275,0.8055582470984237
1925,0.9433823891923512
1794,0.9365827092057607
6589,0.9737253453859182
4761,0.9435092674851342
3835,0.9359434437861128
4760,0.9123734948326537
4762,0.9936499056694127
4767,0.9029600511191442
4766,0.9339600511191442
4769,0.8711746081338738
7229,0.9176364921681234
4768,0.8659600511191442
1579,0.9378399552100596
5809,0.921963846642454
5808,1
5803,0.936765708040177
5802,0.9301309073593939
5801,0.905765708040177
5807,0.9677927876221037
7429,0.918871651391085
9563,1
9548,0.8456202528175608
9482,1
679,0.969381490882878
1573,0.9624841529901452
1789,0.903310972208159
684,0.986618509117122
1571,0.7955538846839394
686,0.9288485637320204
1577,0.9976600447899404
1576,0.9061127587135731
1575,0.9971600447899405
682,0.913898625116461
3313,0.8514953118083441
2708,0.9157795024926962
2707,0.9037637022988172
4233,0.9193055216650486
2706,0.8623883811348434
2700,0.9214158111999847
6700,0.9145141708932573
7228,0.9171180116345187
9327,1
3365,0.9068711278978578
1399,0.9221199709707959
7481,0.8709238832125772
9294,1
7614,0.9380212750481866
9603,1
9359,1
2427,0.8928680150370935
8828,0.8912439177681621
7963,0.8584859834917656
4313,0.8860472585388621
7960,0.9103085858129785
6697,0.9261896926015639
7961,0.8465134328344149
2130,0.884661417616551
7964,0.9760900404486955
7965,0.947054579169991
6146,0.8613684416860988
9177,0.9458511920406925
9178,1
9176,0.8130644547773569
7968,0.9746189973819814
9368,0.8944987951648509
9173,0.7677574543508894
7950,0.9594835166817436
9172,0.8963086077866995
9171,0.7518902007056094
9170,0.9616097992943906
6258,0.9307701942842146
6253,0.8868671584818798
6252,0.849578156396909
5818,0.9461221334909885
6251,0.9034905651524278
5734,0.8851101476487545
6250,0.9760955457093312
6257,0.9360419582479014
6256,0.9281638944198628
8089,1
6255,0.9566328415181202
6254,0.8686328415181201
8545,0.6856992452629074
8544,0.9101992452629074
475,0.9101159977115211
8015,0.9681548843907956
832,0.9510731303753879
833,0.7249319055971338
830,0.9635663486868757
831,0.7529319055971337
836,0.9866909428808407
8889,0.9098037557317324
3472,0.8729718231829083
835,0.9476393360099276
8013,0.9892859045732161
838,0.9600249383919971
3478,0.893995875153192
3479,0.959495875153192
8882,0.9209301663529131
9508,1
9544,1
7314,0.9331223592749406
6643,0.8256445831733931
9572,0.8829101635261973
8802,0.9073082769213751
5685,0.8951033981656352
8652,0.9192036243986204
9146,0.8716741341529273
8883,0.8994423688878154
8885,0.9134761679966582
9163,1
8011,0.9942859045732162
8542,0.9860448454663002
2413,0.865732434481447
9007,0.9938108984955579
5249,0.8814862181638038
5248,0.9056499574482373
6204,0.9525015905905236
6508,1
1728,0.8136394269515156
1729,0.974803822991017
1724,0.9988731873278044
1725,0.8964597833037472
3497,0.9342308152179783
3993,0.9346119422790548
3262,1
4752,1
6762,1
6488,0.9971710764343763
6744,1
6869,1
6035,1
1723,0.9568731873278044
5242,0.9161302709249796
7020,0.9598195012817483
7027,0.9577201474939478
9002,0.8860540978670509
6009,0.9763178037409046
7283,0.9237276404458437
7025,0.8106590181257267
468,0.8648057852508951
7282,0.9527835854047411
9000,0.9484757311882361
7933,0.9020319304976281
3005,0.9150504657825368
3004,0.9774520558371683
3007,0.8815408684921201
3001,0.9702577043791533
3000,0.8887577043791532
9458,0.7249853082564104
3009,0.9046060393385764
3008,0.8914058370839669
7286,0.9660670558274121
1588,0.9467719446259464
7937,0.7602465194652882
1582,0.9557652059972669
1583,0.9470242101291451
1580,0.8333399552100595
1581,0.9474863394036327
1586,0.937108196370929
4062,0.9331791077749585
1587,0.902945901434333
1585,0.8956600447899404
9107,0.9693910040813931
5480,0.9248708768309468
9456,0.9469853082564104
9457,0.9804893119173341
9450,0.755580124628858
9451,0.9689535111789712
9452,0.9850763754532974
5658,0.9628947801380838
5659,0.9821558762470028
5657,0.9519278295218685
7654,1
5654,0.8556819913930347
5655,0.8958495257551099
5652,0.9483199488721837
5653,0.9415080980653272
5650,0.932607746293767
5651,0.9676739382782336
6419,0.84550011498207
6418,0.8450001149820701
6415,0.8404998850179299
6417,0.9779998850179299
6416,0.9316255625288218
6410,0.8331734011289628
7469,0.9215439903714145
7774,0.9491063830426179
7773,0.9644439350121692
7772,0.9571878340900619
7770,0.9324941672992935
7779,0.7714992284956601
7778,0.9249992284956601
3917,0.859548738382143
3915,0.9000487383821429
3914,0.902048738382143
3913,0.884548738382143
3912,0.880548738382143
3911,0.8310071698178224
7430,0.9490311058633055
3919,0.8508157428322387
3918,0.8910487383821429
8314,0.8601183547210962
6731,0.906802890925651
6733,0.9486045919895609
6734,0.7516582983967144
6735,0.9661582983967143
6736,0.9193417016032857
6738,0.9522210744509856
8318,0.8728816452789038
8319,0.9190835209882969
216,0.8606722449391536
3937,0.9490366681637346
6792,1
5398,0.9356485184251335
6454,1
6469,1
6325,0.9693916485277749
3354,0.8060280537257779
2671,0.9086594255291148
6437,1
3453,1
4893,0.988012579984124
3516,1
2953,0.925446372971245
4757,1
3235,0.9491342786823938
6509,0.9252039089676871
5022,0.9421972802637644
6344,0.9541959844406693
4713,1
6916,1
214,0.8467782540065446
5546,0.9334918336260893
5851,0.9160826859648299
212,0.9695900571493701
213,0.8844329371076592
210,0.8444895846532261
1154,1
218,0.9256764489458771
219,0.9469329371076592
6088,0.9461496866119621
6089,0.9824546237870379
6086,0.9528367221640949
6087,0.9928549898856431
6085,0.9679734421987992
7608,0.9740054058055254
6083,0.9003134638387955
6080,0.9118632189141923
6081,0.9655187858378325
3285,0.8934091553926022
3649,0.9866547032306958
3647,0.9365832687811118
4467,1
3646,0.9207167339241155
3645,0.9408198911077581
3644,0.9430843129581287
3643,0.9735049663178794
3642,0.8965878005270883
3630,0.9256732841396533
4656,1
3641,0.9407909205449292
3640,0.9235911919767776
4892,1
2550,0.9810471548685888
2551,0.9704528451314112
4875,1
2553,0.9313469825668963
2554,0.9311530174331037
2555,0.9519263939744462
2556,0.8954073394962788
2557,0.9370926605037212
2559,0.9667965697816471
6833,1
6727,0.670122583846569
6530,1
8441,1
6826,1
6672,1
6501,1
2590,0.9222167057722154
8375,1
8188,0.9757938167912503
8564,1
6740,1
6896,1
8161,1
5939,0.942931564029011
5013,0.9344228397606381
4107,0.8966047079137957
7132,0.9198103992247616
8613,0.9368683111989431
8377,0.9176571225909382
9315,1
8812,1
5016,0.9155455596701484
6634,0.9281131550286235
6533,1
5019,0.8430542697185319
4419,0.9674177630432415
4418,0.9195311720228104
7651,0.9399540940689158
4416,0.9900822369567586
4415,0.9030822369567586
4414,0.780007312803372
4413,0.8265760387971229
9652,1
9656,1
3578,0.860398755781661
6642,0.8507091618532928
8616,0.8982830775781173
9378,0.8875697872235573
6994,0.9081695244198195
9372,0.9985101029360196
9522,1
9398,0.8449296253278588
1414,0.8946827537883806
4410,0.9909959926372025
919,0.9717548246339887
4948,0.8829051292322712
9546,0.9133829567169608
9591,1
914,0.9806962313374553
917,0.9917451753660114
916,0.9643596819313653
2216,0.8820935755573766
913,0.9392590406552774
912,0.9263179158932028
7168,0.8973964439606792
7169,0.9873640230242957
7162,0.9404852730817151
6308,0.9024667163633632
7163,0.9109509707182608
6984,0.8643850584505761
7160,0.8952716006828331
7951,0.9317604919268268
9142,0.9271340019024642
8848,1
3154,0.9384416290114062
9550,1
8722,0.8520437044976676
9120,0.7546160022265616
5601,0.9473890152105504
7263,0.9445108278278141
9114,1
1476,0.8889923276708704
8977,1
7166,0.9032287349518714
5317,0.9050666700341716
7164,0.975296851802039
7165,0.893225539408507
8079,0.80399988501793
8078,0.8820952607988377
631,0.9936973286423496
8070,0.8897782556763278
8073,0.950728053218762
8075,0.933921068156114
8074,0.903228053218762
1216,0.8939877170784406
635,0.9446860702987436
8888,0.97899204167082
1215,0.9379019935065914
1447,0.9091382704264024
1444,0.9371553861514826
1443,0.8788674839583598
1114,0.8449447612298078
1117,0.7910368372974548
1440,0.9511707538262811
2405,1
2419,1
1119,0.9202383956192829
3124,0.9107934538409656
5147,0.9250803891468471
5950,0.9555425967796176
4728,1
1448,0.9088405441689484
2901,0.908093775603698
4587,0.9592897663934901
2009,0.9557518334701506
4853,0.8909336139986413
2301,0.9826821645298256
4583,0.9514086119553219
4850,0.9355980788366216
2303,0.9332143270033407
8269,0.999723874540311
2305,0.9286766939562238
9282,0.9959200804609494
2304,0.9931116245316504
8264,0.8946068970465755
2307,0.9509151863360185
4788,0.911939240503985
4787,0.899939240503985
2306,0.7043883754683496
6461,1
5821,0.9522217991607665
5820,0.8909619030155818
5823,0.8503653207443241
5822,0.9127782008392334
5825,0.9784728963696718
5827,0.8862765595384009
5826,0.988380701915945
5829,0.9573682910308354
5828,0.8787882607732682
6327,0.9210550472488807
199,0.8738166981895639
3703,0.7668719461736498
1134,1
194,0.844918476948552
196,0.8659365160483019
191,0.9285733626606633
193,0.8663486601464789
192,0.9440235597528281
9155,0.9482987775405308
2769,0.7697446301301479
4682,0.9164164420461549
9151,0.9167841427390196
9150,0.8527841427390196
9153,0.9542158572609803
9152,0.9052158572609803
2763,0.9098440322579631
2762,0.8868285333601623
2761,0.8687446301301479
2760,0.9471640066912799
4157,0.9821711064702415
2764,0.9296191834338411
7908,0.8718075673851009
7909,0.9084205864694347
8594,1
9488,0.8427367748161654
7901,0.8594171309695294
7903,0.8310720129657574
7080,0.9346784529668181
7904,0.9813333754272585
7905,0.971936458143546
9485,0.850508269352964
8749,0.8386985778109666
9459,1
6271,0.9095059614058961
6270,0.9949940385941038
6273,0.8535059614058962
9340,1
8173,0.898734237282552
7225,0.9141582159297871
9222,1
3163,0.8971704568127513
7156,0.9588032173802977
5403,0.9204528014607605
5856,0.9759324314411455
6275,0.8675059614058961
6274,0.9575059614058962
6277,0.9076485706495079
6276,0.9479596879247815
6279,0.9871545067853145
6278,0.9342649916367779
3452,0.8821422210181411
5496,0.9041283120799612
5597,0.93130838802754
856,0.9054353970291147
857,0.9320646029708853
850,0.8886708234767963
851,0.9452824261918197
1169,1
4911,1
3459,0.9408727599677273
858,0.8785909183241261
859,0.7115462899291474
8252,1
5228,0.8848410268209491
8335,1
8549,1
6842,0.9326336579922754
7444,0.9176076281669672
7973,1
7094,0.926613308248044
8677,0.9139591065405481
7468,0.8968894237173417
5227,0.921277215444823
5226,0.9477232341566431
5225,0.9462218475527637
6673,1
3062,0.9920951890415232
3061,0.9839048109584768
3060,0.9100994334857369
3067,0.9679064223912415
3064,0.9398761339542137
3069,0.9532044674738488
3525,1
3068,0.9383761339542137
1304,0.9290874452533796
3151,0.9313231839256084
4978,1
1307,0.917766497881769
1805,1
1300,0.9390814047310866
1302,0.926085606067589
2353,1
1303,0.9663144342683969
1309,0.9411539829496848
498,0.9281046116752125
499,0.9520939380234965
494,0.8679002268986672
495,0.9693490071630675
496,0.8806046116752124
497,0.9153482535380437
491,0.9327545673627589
492,0.878929725547777
8216,0.9836906365797455
6479,0.8751771841521501
6472,0.9327813722457906
6477,0.767770584398243
6026,0.8883042352051616
6474,0.8479788609756375
9241,0.8002405248687258
7759,0.9681360527974078
7758,0.9547941933047913
8519,1
9536,0.9227335510667255
6176,0.9279301704635745
9494,0.9542771225974125
4698,0.9404372706619554
5545,0.9516123630554609
9356,0.8929781946877248
9521,1
8752,0.9078175594783691
4879,0.9313751619808849
7754,0.9614510452083147
7757,0.970902062017233
7756,0.9702096578017304
7753,0.9268224008991457
9242,0.9952594751312742
3939,0.994754817257797
3938,0.7683522877930773
3935,0.9526477122069227
3934,0.8883481441513218
8233,1
6295,0.9781100487829093
5171,0.9048649514790111
3936,0.8589751752867862
4634,1
3931,0.9089594581954487
9532,0.9368513768982674
8663,0.8807016695890445
8333,0.9676386141106226
8331,0.9377725027296981
6162,0.9091114045453641
9247,0.9642594751312742
6718,0.9745435447789081
6942,1
6716,0.9927593171643302
5567,0.9552116698219189
6717,0.9515981673651558
6715,0.9309867669586931
6710,0.9392344286463815
6711,1
4045,0.9731505026334266
4046,0.8916505026334266
4042,0.9403732294498472
4048,0.9451134886178499
4049,0.9196735922341368
3665,0.7259716525122788
3664,0.9104160382779242
3667,0.8816549404770727
3666,0.93220385070096
4309,0.8880357210750212
2055,0.8432036848054251
4390,0.8399465200833305
9518,1
9515,0.7965484279218712
3721,0.9028583352144731
4351,0.9383131955238695
4936,1
3660,0.887114556888204
6919,1
3669,0.9095519084298592
3668,0.8521096923252015
5582,0.9111648199171637
2578,0.8850458084433029
2579,0.9519965910784984
2576,0.9299442010436079
3576,1
3107,0.8902322366926547
3573,1
3510,1
3506,1
2574,0.9613247965639221
2575,0.7665331684938024
2572,0.9282779349931574
2573,0.9785338442577315
2570,0.9321323780819872
2571,0.9334704782471617
8759,0.8976487728431083
8938,0.9320887840368333
8698,0.9891601267733089
6489,0.9642092327441733
5479,0.9305739750909886
5102,0.9560580466399532
3592,0.917949514760912
6747,0.9818407508909076
3597,0.8480796738519133
7313,0.9361403653332532
8234,1
6664,0.9202010274074128
8785,1
8962,0.96349790866804
3213,0.9298364866504295
7982,0.9402658524255528
6409,0.9105482465802002
8360,1
